0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
0.007168458781362007,0.007952286282306162,0.9014336917562725
