0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.00998003992015968,0.007168458781362007,1.3922155688622755
0.00998003992015968,0.007168458781362007,1.3922155688622755
0.00998003992015968,0.007168458781362007,1.3922155688622755
0.011976047904191617,0.007168458781362007,1.6706586826347307
0.015968063872255488,0.007168458781362007,2.2275449101796405
0.017964071856287425,0.007168458781362007,2.5059880239520957
0.027944111776447105,0.007168458781362007,3.898203592814371
0.033932135728542916,0.007168458781362007,4.733532934131737
0.03992015968063872,0.007168458781362007,5.568862275449102
0.03992015968063872,0.007168458781362007,5.568862275449102
0.03992015968063872,0.007168458781362007,5.568862275449102
0.03792415169660679,0.007168458781362007,5.290419161676647
0.033932135728542916,0.007168458781362007,4.733532934131737
0.021956087824351298,0.007168458781362007,3.062874251497006
0.01996007984031936,0.007168458781362007,2.784431137724551
0.011976047904191617,0.007168458781362007,1.6706586826347307
0.00998003992015968,0.007168458781362007,1.3922155688622755
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.00998003992015968,0.007168458781362007,1.3922155688622755
0.011976047904191617,0.007168458781362007,1.6706586826347307
0.021956087824351298,0.007168458781362007,3.062874251497006
0.029940119760479042,0.007168458781362007,4.176646706586826
0.06187624750499002,0.007168458781362007,8.631736526946108
0.08982035928143713,0.007168458781362007,12.529940119760479
0.1317365269461078,0.007168458781362007,18.37724550898204
0.2155688622754491,0.007168458781362007,30.07185628742515
0.2894211576846307,0.008960573476702509,32.29940119760479
0.35129740518962077,0.008960573476702509,39.20479041916168
0.3932135728542914,0.008960573476702509,43.882634730538925
0.41317365269461076,0.008960573476702509,46.11017964071856
0.40718562874251496,0.008960573476702509,45.44191616766467
0.36127744510978044,0.007168458781362007,50.39820359281437
0.3013972055888224,0.007168458781362007,42.04491017964072
0.22355289421157684,0.007168458781362007,31.185628742514968
0.15768463073852296,0.007168458781362007,21.997005988023954
0.07784431137724551,0.007168458781362007,10.859281437125748
0.03992015968063872,0.007168458781362007,5.568862275449102
0.015968063872255488,0.007168458781362007,2.2275449101796405
0.011976047904191617,0.007168458781362007,1.6706586826347307
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.015968063872255488,0.007168458781362007,2.2275449101796405
0.031936127744510975,0.007168458781362007,4.455089820359281
0.06187624750499002,0.008960573476702509,6.905389221556886
0.09381237524950099,0.008960573476702509,10.469461077844311
0.16367265469061876,0.014336917562724014,11.416167664670658
0.25748502994011974,0.016129032258064516,15.964071856287424
0.3772455089820359,0.017921146953405017,21.050299401197606
0.5169660678642715,0.021505376344086023,24.03892215568862
0.624750499001996,0.021505376344086023,29.050898203592812
0.7005988023952096,0.023297491039426525,30.071856287425145
0.7564870259481038,0.021505376344086023,35.17664670658682
0.782435129740519,0.023297491039426525,33.58452326116997
0.7724550898203593,0.021505376344086023,35.9191616766467
0.718562874251497,0.01971326164874552,36.45073489384867
0.6087824351297405,0.012544802867383513,48.528656971770744
0.4930139720558882,0.008960573476702509,55.02035928143712
0.37924151696606784,0.007168458781362007,52.90419161676646
0.2375249500998004,0.007168458781362007,33.134730538922156
0.12574850299401197,0.008960573476702509,14.033532934131737
0.0499001996007984,0.008960573476702509,5.568862275449102
0.017964071856287425,0.007168458781362007,2.5059880239520957
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.007984031936127744,0.007168458781362007,1.1137724550898203
0.027944111776447105,0.007168458781362007,3.898203592814371
0.05189620758483034,0.014336917562724014,3.619760479041916
0.09181636726546906,0.026881720430107527,3.4155688622754488
0.18962075848303392,0.044802867383512544,4.232335329341317
0.2834331337325349,0.06451612903225806,4.393213572854291
0.4091816367265469,0.07885304659498207,5.189167120304845
0.5389221556886228,0.0913978494623656,5.896442409299049
0.7005988023952096,0.12544802867383512,5.584773310521814
0.780439121756487,0.12903225806451613,6.048403193612774
