1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 0.8527659574468085 0.8527659574468085 0.8527659574468085 0.7106382978723403 0.5329787234042553 0.5921985815602837 0.38069908814589665 0.3762202753441802 0.37308510638297876 0.37308510638297876 0.42638297872340425 0.5049272116461366 0.5016270337922403 0.7752417794970986 0.6395744680851063 0.8882978723404255 0.8527659574468085 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 0.8527659574468085 0.7106382978723403 0.48452611218568664 0.28425531914893615 0.1719286204529856 0.14212765957446807 0.12920696324951644 0.11843971631205673 0.17643433602347763 0.2543762088974855 0.32465709039853113 0.42741288930003085 0.5382040050062579 0.647819442811802 0.7624066506974777 0.866090425531915 0.9040398599515217 1.2572831423895254 1.2791489361702126 1.598936170212766 1.4212765957446807 1.3324468085106385 1.0659574468085107 1.0659574468085107 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 0.5329787234042553 0.26648936170212767 0.13754289636238848 0.11339972838388411 0.09099636741048263 0.10742206828302821 0.2199594731509625 0.31690626797009774 0.48359730813676843 0.5891616657574105 0.7312636838264189 0.8647307859313937 0.988833910605311 1.1044503546099291 1.2127450296477154 1.2946851580670171 1.3072004479283315 1.4690505989629894 1.8442755825734551 2.515659574468085 3.553191489361702 4.263829787234043 1.8654255319148938 1.598936170212766 1.0659574468085107 
1.0659574468085107 1.0659574468085107 1.0659574468085107 0.30455927051671733 0.20499181669394437 0.09269195189639223 0.10098544232922733 0.1501348516631705 0.28078879086663205 0.43427895981087467 0.5375340971085651 0.692463405343636 0.8154446655441604 0.9299810982406824 0.9804909254608349 0.9830496453900709 0.9963341000575043 1.0686492585428755 1.2037119476268412 1.261995597945708 1.3926218256691834 1.753350566713064 2.093844984802432 3.997340425531915 8.261170212765958 2.9313829787234043 2.1319148936170214 1.598936170212766 
1.0659574468085107 0.8527659574468085 1.0659574468085107 0.28425531914893615 0.16150870406189552 0.14702861335289802 0.17258358662613982 0.3622861910721735 0.4949088145896656 0.685258358662614 0.8372978052218271 0.9712735475217948 1.0569998212050777 1.1397772145930334 1.0827883538633818 1.0021594948798216 0.9793822227022356 0.9561477600769807 1.0164457621206837 1.0934660260809883 1.2687723592543778 1.7435428005937657 2.443502454991817 3.5137115839243496 11.725531914893617 3.997340425531915 2.398404255319149 1.598936170212766 
1.0659574468085107 1.0659574468085107 1.0659574468085107 0.25081351689612014 0.1776595744680851 0.30168606985146523 0.42638297872340425 0.6413077322262585 0.8715769712140176 1.1694484610617641 1.4118014184397165 1.6206411860980072 1.7113995705641225 1.5721655494025066 1.2863452733638567 0.9308874963567473 0.7861043118056863 0.7898180525099272 0.9019639934533551 1.0114676092719734 1.2745143385753932 1.9653590425531915 3.1640324214792304 4.427823240589198 14.92340425531915 5.063297872340426 2.398404255319149 1.3324468085106385 
1.0659574468085107 1.0659574468085107 0.8527659574468085 0.35531914893617017 0.48452611218568664 0.5596276595744681 0.7569842738205365 1.0659574468085107 1.563404255319149 2.1499819689866566 2.6094638297872343 2.685877031328531 2.235549645390071 1.6283644432841666 1.0501263956182851 0.6237825059101654 0.5848616079834307 0.6711583924349882 0.870531914893617 1.1462693092392888 1.5551649707061364 2.3095744680851067 3.8587659574468085 6.810283687943262 15.456382978723406 5.329787234042554 1.3324468085106385 1.0659574468085107 
