0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.011787819253438114,0.007366482504604052,1.6001964636542239
0.011787819253438114,0.007366482504604052,1.6001964636542239
0.015717092337917484,0.007366482504604052,2.1335952848722983
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.015717092337917484,0.007366482504604052,2.1335952848722983
0.015717092337917484,0.007366482504604052,2.1335952848722983
0.01768172888015717,0.007366482504604052,2.400294695481336
0.021611001964636542,0.007366482504604052,2.9336935166994103
0.01768172888015717,0.007366482504604052,2.400294695481336
0.015717092337917484,0.007366482504604052,2.1335952848722983
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.011787819253438114,0.007366482504604052,1.6001964636542239
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.015717092337917484,0.007366482504604052,2.1335952848722983
0.021611001964636542,0.007366482504604052,2.9336935166994103
0.03929273084479371,0.007366482504604052,5.3339882121807465
0.04911591355599214,0.007366482504604052,6.667485265225933
0.06286836935166994,0.007366482504604052,8.534381139489193
0.1100196463654224,0.007366482504604052,14.93516699410609
0.15520628683693516,0.007366482504604052,21.069253438113947
0.21218074656188604,0.009208103130755065,23.042829076620823
0.27111984282907664,0.009208103130755065,29.443614931237722
0.2730844793713163,0.009208103130755065,29.65697445972495
0.22396856581532418,0.007366482504604052,30.403732809430256
0.15520628683693516,0.007366482504604052,21.069253438113947
0.09037328094302555,0.007366482504604052,12.268172888015718
0.04518664047151277,0.007366482504604052,6.134086444007859
0.021611001964636542,0.007366482504604052,2.9336935166994103
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.0137524557956778,0.007366482504604052,1.8668958742632613
0.019646365422396856,0.007366482504604052,2.6669941060903732
0.03929273084479371,0.007366482504604052,5.3339882121807465
0.060903732809430254,0.007366482504604052,8.267681728880156
0.0962671905697446,0.009208103130755065,10.454616895874263
0.14145383104125736,0.009208103130755065,15.361886051080548
0.22396856581532418,0.009208103130755065,24.322986247544204
0.35363457760314343,0.009208103130755065,38.40471512770137
0.4774066797642436,0.011049723756906077,43.20530451866405
0.550098231827112,0.011049723756906077,49.78388998035364
0.5599214145383105,0.011049723756906077,50.6728880157171
0.45579567779960706,0.011049723756906077,41.24950884086444
0.3280943025540275,0.011049723756906077,29.692534381139488
0.18467583497053044,0.016574585635359115,11.14210870988867
0.08055009823182711,0.014732965009208104,5.467337917485265
0.03929273084479371,0.01289134438305709,3.0479932641032836
0.01768172888015717,0.007366482504604052,2.400294695481336
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.011049723756906077,0.7111984282907662
0.0137524557956778,0.01289134438305709,1.0667976424361494
0.0137524557956778,0.01289134438305709,1.0667976424361494
0.01768172888015717,0.020257826887661142,0.8728344347204857
0.029469548133595286,0.02578268876611418,1.1429974740387314
0.05893909626719057,0.027624309392265192,2.1335952848722988
0.10216110019646366,0.029465930018416207,3.467092337917485
0.15913555992141454,0.029465930018416207,5.400663064833005
0.2200392927308448,0.03683241252302026,5.974066797642436
0.3477406679764244,0.03314917127071823,10.490176817288804
0.5068762278978389,0.027624309392265192,18.34891944990177
0.6051080550098232,0.034990791896869246,17.29335125633337
0.6719056974459725,0.0423572744014733,15.86281711796361
0.6326129666011788,0.06261510128913444,10.103201201895295
0.48722986247544203,0.06998158379373849,6.962258298004342
0.32220039292730845,0.08287292817679558,3.8878847413228557
0.1905697445972495,0.09392265193370165,2.029007280711892
0.09037328094302555,0.06261510128913444,1.4433144574136136
0.03732809430255403,0.053406998158379376,0.698936386423684
0.025540275049115914,0.027624309392265192,0.9245579567779961
0.011787819253438114,0.01841620626151013,0.6400785854616895
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.01289134438305709,0.6095986528206567
0.0137524557956778,0.020257826887661142,0.6788712270048223
0.015717092337917484,0.040515653775322284,0.387926415431327
0.021611001964636542,0.06077348066298342,0.3555992141453831
0.03732809430255403,0.07734806629834254,0.48259893348301997
0.09233791748526522,0.10681399631675875,0.8644739516292933
0.13555992141453832,0.13075506445672191,1.0367470046210465
0.2200392927308448,0.13443830570902393,1.6367306294910786
0.3418467583497053,0.13996316758747698,2.4424051287353943
0.481335952848723,0.12338858195211787,3.9009764536844265
0.6110019646365422,0.09392265193370165,6.505373858777303
0.6856581532416502,0.08839779005524862,7.756507858546168
0.6660117878192534,0.13996316758747698,4.758478957708613
0.550098231827112,0.1731123388581952,3.1776951051289557
0.3889980353634578,0.22467771639042358,1.7313601082160457
0.2554027504911591,0.24677716390423574,1.0349529366917867
0.14341846758349705,0.2523020257826888,0.5684396196922546
0.0550098231827112,0.19889502762430938,0.27657716655752024
0.03339882121807466,0.17679558011049723,0.1889120825147348
0.023575638506876228,0.12154696132596685,0.19396320771566353
0.011787819253438114,0.07734806629834254,0.15239966320516418
0.009823182711198428,0.014732965009208104,0.6667485265225933
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.011049723756906077,0.7111984282907662
0.007858546168958742,0.020257826887661142,0.387926415431327
0.009823182711198428,0.040515653775322284,0.2424540096445794
0.019646365422396856,0.06445672191528545,0.30479932641032836
0.03143418467583497,0.09760589318600368,0.32205211847129034
0.06483300589390963,0.15285451197053407,0.4241484602456979
0.11394891944990176,0.20810313075506445,0.547559851869882
0.1925343811394892,0.24493554327808473,0.7860614207424258
0.3104125736738703,0.27071823204419887,1.1466260374483783
0.45579567779960706,0.27624309392265195,1.6499803536345774
0.6031434184675835,0.22099447513812154,2.7292239685658153
0.6994106090373281,0.15837937384898712,4.416046054735688
0.6836935166994106,0.14917127071823205,4.583278760096048
0.5776031434184676,0.19889502762430938,2.904060248853962
0.3968565815324165,0.27440147329650094,1.4462625756516923
0.26129666011787817,0.35543278084714547,0.7351507069637713
0.14145383104125736,0.4014732965009208,0.3523368360339576
0.06286836935166994,0.39042357274401474,0.16102605923564517
0.03732809430255403,0.32228360957642727,0.11582374403592478
0.021611001964636542,0.2559852670349908,0.08442283501293267
0.015717092337917484,0.16758747697974216,0.09378440812625488
0.011787819253438114,0.09760589318600368,0.12076954442673389
0.009823182711198428,0.029465930018416207,0.33337426326129665
0.009823182711198428,0.009208103130755065,1.0667976424361492
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.01289134438305709,0.6095986528206567
0.007858546168958742,0.03130755064456722,0.2510112099849763
0.011787819253438114,0.049723756906077346,0.23706614276358876
0.019646365422396856,0.09392265193370165,0.2091760083208136
0.03929273084479371,0.143646408839779,0.27353785703491007
0.08055009823182711,0.2283609576427256,0.35273147854743647
0.16699410609037327,0.3241252302025783,0.5152147704947312
0.26522593320235754,0.3848987108655617,0.689079816884594
0.40471512770137524,0.3996316758747698,1.0127203425891556
0.5677799607072691,0.3830570902394107,1.4822332628079187
0.6856581532416502,0.3020257826887661,2.2701974220135126
0.6994106090373281,0.2154696132596685,3.2459825701475995
0.587426326129666,0.19337016574585636,3.037833286556273
0.4302554027504912,0.2578268876611418,1.668776312096548
0.2691552062868369,0.35543278084714547,0.7572605026619298
0.14538310412573674,0.4548802946593002,0.319607390851316
0.068762278978389,0.5082872928176796,0.13528230972922184
0.03339882121807466,0.44935543278084716,0.07432606525169892
0.021611001964636542,0.3812154696132597,0.056689729791292956
0.019646365422396856,0.27255985267034993,0.0720809217862263
0.0137524557956778,0.15101289134438306,0.09106809142747616
0.011787819253438114,0.0865561694290976,0.13618693307695523
0.009823182711198428,0.03130755064456722,0.3137640124812203
0.009823182711198428,0.01289134438305709,0.7619983160258209
0.009823182711198428,0.007366482504604052,1.3334970530451866
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.014732965009208104,0.5333988212180746
0.007858546168958742,0.03314917127071823,0.23706614276358873
0.015717092337917484,0.06445672191528545,0.24383946112826269
0.023575638506876228,0.11049723756906077,0.21335952848722986
0.05304518664047151,0.19337016574585636,0.27431939376929554
0.11984282907662082,0.285451197053407,0.4198364915393878
0.22789783889980353,0.40331491712707185,0.5650617649433485
0.3516699410609037,0.4880294659300184,0.7205916150795122
0.5343811394891945,0.4953959484346225,1.0786950139131324
0.6601178781925344,0.4604051565377532,1.4337760314341848
0.7151277013752456,0.3370165745856354,2.121936294244581
0.6365422396856582,0.22467771639042358,2.8331347225353474
0.47347740667976423,0.20810313075506445,2.2752055913903715
0.2966601178781925,0.289134438305709,1.0260283057825386
0.16699410609037327,0.4198895027624309,0.3977096473994416
0.06483300589390963,0.5469613259668509,0.11853307138179435
0.0412573673870334,0.572744014732965,0.07203456749568854
0.025540275049115914,0.5064456721915286,0.05043043400607251
0.021611001964636542,0.39594843462246776,0.05458034449673322
0.021611001964636542,0.23941068139963168,0.09026749282152033
0.01768172888015717,0.14917127071823205,0.11853307138179435
0.009823182711198428,0.06261510128913444,0.15688200624061016
0.007858546168958742,0.020257826887661142,0.387926415431327
0.009823182711198428,0.011049723756906077,0.8889980353634578
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.007366482504604052,1.0667976424361492
0.007858546168958742,0.016574585635359115,0.47413228552717746
0.007858546168958742,0.03867403314917127,0.2031995509402189
0.01768172888015717,0.07366482504604052,0.24002946954813356
0.03929273084479371,0.13075506445672191,0.300506378151028
0.0825147347740668,0.23388581952117865,0.35279922033321476
0.17288801571709234,0.3572744014732965,0.483908208940109
0.29469548133595286,0.4953959484346225,0.5948685738491539
0.45579567779960706,0.5616942909760589,0.8114657476891365
0.6424361493123772,0.5580110497237569,1.1512964655994087
0.7033398821218074,0.4843462246777164,1.452142798449207
0.6915520628683693,0.32228360957642727,2.1457872579287116
0.5206286836935167,0.20994475138121546,2.4798366249612243
0.3477406679764244,0.20257826887661143,1.7165743882836222
0.18664047151277013,0.32044198895027626,0.5824469886864033
0.07072691552062868,0.5119705340699816,0.13814645729388983
0.043222003929273084,0.6206261510128913,0.06964257606408096
0.03732809430255403,0.6408839779005525,0.05824469886864034
0.0412573673870334,0.5285451197053407,0.07805836408069386
0.03536345776031434,0.34990791896869244,0.10106503980974046
0.025540275049115914,0.20994475138121546,0.12165236273394686
0.019646365422396856,0.11049723756906077,0.17779960707269155
